# E (eV) pdosup(E)  pdosdw(E) 
  0.446  0.000E+00  0.000E+00
  0.456  0.000E+00  0.000E+00
  0.466  0.000E+00  0.000E+00
  0.476  0.000E+00  0.000E+00
  0.486  0.000E+00  0.000E+00
  0.496  0.000E+00  0.000E+00
  0.506  0.000E+00  0.000E+00
  0.516  0.000E+00  0.000E+00
  0.526  0.000E+00  0.000E+00
  0.536  0.000E+00  0.000E+00
  0.546  0.000E+00  0.000E+00
  0.556  0.000E+00  0.000E+00
  0.566  0.000E+00  0.000E+00
  0.576  0.000E+00  0.000E+00
  0.586  0.000E+00  0.000E+00
  0.596  0.000E+00  0.000E+00
  0.606  0.000E+00  0.000E+00
  0.616  0.000E+00  0.000E+00
  0.626  0.000E+00  0.000E+00
  0.636  0.000E+00  0.000E+00
  0.646  0.000E+00  0.000E+00
  0.656  0.000E+00  0.000E+00
  0.666  0.000E+00  0.000E+00
  0.676  0.000E+00  0.000E+00
  0.686  0.000E+00  0.000E+00
  0.696  0.000E+00  0.000E+00
  0.706  0.000E+00  0.000E+00
  0.716  0.000E+00  0.000E+00
  0.726  0.000E+00  0.000E+00
  0.736  0.000E+00  0.000E+00
  0.746  0.000E+00  0.000E+00
  0.756  0.000E+00  0.000E+00
  0.766  0.000E+00  0.000E+00
  0.776  0.000E+00  0.000E+00
  0.786  0.000E+00  0.000E+00
  0.796  0.000E+00  0.000E+00
  0.806  0.000E+00  0.000E+00
  0.816  0.000E+00  0.000E+00
  0.826  0.000E+00  0.000E+00
  0.836  0.000E+00  0.000E+00
  0.846  0.000E+00  0.000E+00
  0.856  0.000E+00  0.000E+00
  0.866  0.000E+00  0.000E+00
  0.876  0.000E+00  0.000E+00
  0.886  0.000E+00  0.000E+00
  0.896  0.000E+00  0.000E+00
  0.906  0.000E+00  0.000E+00
  0.916  0.000E+00  0.000E+00
  0.926  0.000E+00  0.000E+00
  0.936  0.000E+00  0.000E+00
  0.946  0.000E+00  0.000E+00
  0.956  0.000E+00  0.000E+00
  0.966  0.000E+00  0.000E+00
  0.976  0.000E+00  0.000E+00
  0.986  0.000E+00  0.000E+00
  0.996  0.000E+00  0.000E+00
  1.006  0.000E+00  0.000E+00
  1.016  0.000E+00  0.000E+00
  1.026  0.000E+00  0.000E+00
  1.036  0.000E+00  0.000E+00
  1.046  0.000E+00  0.000E+00
  1.056  0.000E+00  0.000E+00
  1.066  0.000E+00  0.000E+00
  1.076  0.000E+00  0.000E+00
  1.086  0.000E+00  0.000E+00
  1.096  0.000E+00  0.000E+00
  1.106  0.000E+00  0.000E+00
  1.116  0.000E+00  0.000E+00
  1.126  0.000E+00  0.000E+00
  1.136  0.000E+00  0.000E+00
  1.146  0.000E+00  0.000E+00
  1.156  0.000E+00  0.000E+00
  1.166  0.000E+00  0.000E+00
  1.176  0.000E+00  0.000E+00
  1.186  0.000E+00  0.000E+00
  1.196  0.000E+00  0.000E+00
  1.206  0.000E+00  0.000E+00
  1.216  0.000E+00  0.000E+00
  1.226  0.000E+00  0.000E+00
  1.236  0.000E+00  0.000E+00
  1.246  0.000E+00  0.000E+00
  1.256  0.000E+00  0.000E+00
  1.266  0.000E+00  0.000E+00
  1.276  0.000E+00  0.000E+00
  1.286  0.000E+00  0.000E+00
  1.296  0.000E+00  0.000E+00
  1.306  0.000E+00  0.000E+00
  1.316  0.000E+00  0.000E+00
  1.326  0.000E+00  0.000E+00
  1.336  0.000E+00  0.000E+00
  1.346  0.000E+00  0.000E+00
  1.356  0.000E+00  0.000E+00
  1.366  0.000E+00  0.000E+00
  1.376  0.000E+00  0.000E+00
  1.386  0.000E+00  0.000E+00
  1.396  0.000E+00  0.000E+00
  1.406  0.000E+00  0.000E+00
  1.416  0.000E+00  0.000E+00
  1.426  0.000E+00  0.000E+00
  1.436  0.000E+00  0.000E+00
  1.446  0.000E+00  0.000E+00
  1.456  0.000E+00  0.000E+00
  1.466  0.000E+00  0.000E+00
  1.476  0.000E+00  0.000E+00
  1.486  0.000E+00  0.000E+00
  1.496  0.000E+00  0.000E+00
  1.506  0.000E+00  0.000E+00
  1.516  0.000E+00  0.000E+00
  1.526  0.000E+00  0.000E+00
  1.536  0.000E+00  0.000E+00
  1.546  0.000E+00  0.000E+00
  1.556  0.000E+00  0.000E+00
  1.566  0.000E+00  0.000E+00
  1.576  0.000E+00  0.000E+00
  1.586  0.000E+00  0.000E+00
  1.596  0.000E+00  0.000E+00
  1.606  0.000E+00  0.000E+00
  1.616  0.000E+00  0.000E+00
  1.626  0.000E+00  0.000E+00
  1.636  0.000E+00  0.000E+00
  1.646  0.000E+00  0.000E+00
  1.656  0.000E+00  0.000E+00
  1.666  0.000E+00  0.000E+00
  1.676  0.000E+00  0.000E+00
  1.686  0.000E+00  0.000E+00
  1.696  0.000E+00  0.000E+00
  1.706  0.000E+00  0.000E+00
  1.716  0.000E+00  0.000E+00
  1.726  0.000E+00  0.000E+00
  1.736  0.000E+00  0.000E+00
  1.746  0.000E+00  0.000E+00
  1.756  0.000E+00  0.000E+00
  1.766  0.000E+00  0.000E+00
  1.776  0.000E+00  0.000E+00
  1.786  0.000E+00  0.000E+00
  1.796  0.000E+00  0.000E+00
  1.806  0.000E+00  0.000E+00
  1.816  0.000E+00  0.000E+00
  1.826  0.000E+00  0.000E+00
  1.836  0.000E+00  0.000E+00
  1.846  0.000E+00  0.000E+00
  1.856  0.000E+00  0.000E+00
  1.866  0.000E+00  0.000E+00
  1.876  0.000E+00  0.000E+00
  1.886  0.000E+00  0.000E+00
  1.896  0.000E+00  0.000E+00
  1.906  0.000E+00  0.000E+00
  1.916  0.000E+00  0.000E+00
  1.926  0.000E+00  0.000E+00
  1.936  0.000E+00  0.000E+00
  1.946  0.000E+00  0.000E+00
  1.956  0.000E+00  0.000E+00
  1.966  0.000E+00  0.000E+00
  1.976  0.000E+00  0.000E+00
  1.986  0.000E+00  0.000E+00
  1.996  0.000E+00  0.000E+00
  2.006  0.000E+00  0.000E+00
  2.016  0.000E+00  0.000E+00
  2.026  0.000E+00  0.000E+00
  2.036  0.000E+00  0.000E+00
  2.046  0.000E+00  0.000E+00
  2.056  0.000E+00  0.000E+00
  2.066  0.000E+00  0.000E+00
  2.076  0.000E+00  0.000E+00
  2.086  0.000E+00  0.000E+00
  2.096  0.000E+00  0.000E+00
  2.106  0.000E+00  0.000E+00
  2.116  0.000E+00  0.000E+00
  2.126  0.000E+00  0.000E+00
  2.136  0.000E+00  0.000E+00
  2.146  0.000E+00  0.000E+00
  2.156  0.000E+00  0.000E+00
  2.166  0.000E+00  0.000E+00
  2.176  0.000E+00  0.000E+00
  2.186  0.000E+00  0.000E+00
  2.196  0.000E+00  0.000E+00
  2.206  0.000E+00  0.000E+00
  2.216  0.000E+00  0.000E+00
  2.226  0.000E+00  0.000E+00
  2.236  0.000E+00  0.000E+00
  2.246  0.000E+00  0.000E+00
  2.256  0.000E+00  0.000E+00
  2.266  0.000E+00  0.000E+00
  2.276  0.000E+00  0.000E+00
  2.286  0.000E+00  0.000E+00
  2.296  0.000E+00  0.000E+00
  2.306  0.000E+00  0.000E+00
  2.316  0.000E+00  0.000E+00
  2.326  0.000E+00  0.000E+00
  2.336  0.000E+00  0.000E+00
  2.346  0.000E+00  0.000E+00
  2.356  0.000E+00  0.000E+00
  2.366  0.000E+00  0.000E+00
  2.376  0.000E+00  0.000E+00
  2.386  0.000E+00  0.000E+00
  2.396  0.126E-02  0.126E-02
  2.406  0.155E-01  0.155E-01
  2.416  0.455E-01  0.455E-01
  2.426  0.653E-01  0.653E-01
  2.436  0.865E-01  0.865E-01
  2.446  0.109E+00  0.109E+00
  2.456  0.133E+00  0.133E+00
  2.466  0.158E+00  0.158E+00
  2.476  0.182E+00  0.182E+00
  2.486  0.206E+00  0.206E+00
  2.496  0.228E+00  0.228E+00
  2.506  0.251E+00  0.251E+00
  2.516  0.274E+00  0.274E+00
  2.526  0.294E+00  0.294E+00
  2.536  0.303E+00  0.303E+00
  2.546  0.312E+00  0.312E+00
  2.556  0.324E+00  0.324E+00
  2.566  0.334E+00  0.334E+00
  2.576  0.345E+00  0.345E+00
  2.586  0.356E+00  0.356E+00
  2.596  0.369E+00  0.369E+00
  2.606  0.384E+00  0.384E+00
  2.616  0.406E+00  0.406E+00
  2.626  0.434E+00  0.434E+00
  2.636  0.469E+00  0.469E+00
  2.646  0.510E+00  0.510E+00
  2.656  0.560E+00  0.561E+00
  2.666  0.624E+00  0.624E+00
  2.676  0.739E+00  0.739E+00
  2.686  0.102E+01  0.102E+01
  2.696  0.140E+01  0.140E+01
  2.706  0.170E+01  0.170E+01
  2.716  0.192E+01  0.192E+01
  2.726  0.214E+01  0.214E+01
  2.736  0.232E+01  0.232E+01
  2.746  0.258E+01  0.258E+01
  2.756  0.274E+01  0.274E+01
  2.766  0.281E+01  0.281E+01
  2.776  0.287E+01  0.287E+01
  2.786  0.295E+01  0.295E+01
  2.796  0.316E+01  0.316E+01
  2.806  0.370E+01  0.370E+01
  2.816  0.418E+01  0.418E+01
  2.826  0.436E+01  0.436E+01
  2.836  0.427E+01  0.427E+01
  2.846  0.424E+01  0.424E+01
  2.856  0.416E+01  0.416E+01
  2.866  0.416E+01  0.416E+01
  2.876  0.416E+01  0.416E+01
  2.886  0.420E+01  0.420E+01
  2.896  0.421E+01  0.421E+01
  2.906  0.428E+01  0.428E+01
  2.916  0.455E+01  0.455E+01
  2.926  0.492E+01  0.492E+01
  2.936  0.513E+01  0.513E+01
  2.946  0.542E+01  0.542E+01
  2.956  0.510E+01  0.510E+01
  2.966  0.535E+01  0.535E+01
  2.976  0.561E+01  0.561E+01
  2.986  0.599E+01  0.599E+01
  2.996  0.649E+01  0.649E+01
  3.006  0.674E+01  0.674E+01
  3.016  0.675E+01  0.675E+01
  3.026  0.694E+01  0.694E+01
  3.036  0.723E+01  0.723E+01
  3.046  0.722E+01  0.722E+01
  3.056  0.715E+01  0.715E+01
  3.066  0.710E+01  0.710E+01
  3.076  0.731E+01  0.731E+01
  3.086  0.748E+01  0.748E+01
  3.096  0.765E+01  0.765E+01
  3.106  0.779E+01  0.779E+01
  3.116  0.789E+01  0.789E+01
  3.126  0.818E+01  0.819E+01
  3.136  0.870E+01  0.870E+01
  3.146  0.930E+01  0.930E+01
  3.156  0.977E+01  0.977E+01
  3.166  0.102E+02  0.102E+02
  3.176  0.104E+02  0.104E+02
  3.186  0.105E+02  0.105E+02
  3.196  0.105E+02  0.105E+02
  3.206  0.105E+02  0.105E+02
  3.216  0.102E+02  0.102E+02
  3.226  0.104E+02  0.104E+02
  3.236  0.967E+01  0.967E+01
  3.246  0.936E+01  0.936E+01
  3.256  0.951E+01  0.951E+01
  3.266  0.973E+01  0.973E+01
  3.276  0.970E+01  0.970E+01
  3.286  0.983E+01  0.983E+01
  3.296  0.964E+01  0.964E+01
  3.306  0.966E+01  0.967E+01
  3.316  0.101E+02  0.101E+02
  3.326  0.106E+02  0.106E+02
  3.336  0.113E+02  0.113E+02
  3.346  0.113E+02  0.113E+02
  3.356  0.114E+02  0.114E+02
  3.366  0.111E+02  0.111E+02
  3.376  0.104E+02  0.104E+02
  3.386  0.107E+02  0.107E+02
  3.396  0.112E+02  0.112E+02
  3.406  0.115E+02  0.115E+02
  3.416  0.119E+02  0.119E+02
  3.426  0.120E+02  0.120E+02
  3.436  0.130E+02  0.130E+02
  3.446  0.128E+02  0.128E+02
  3.456  0.126E+02  0.126E+02
  3.466  0.108E+02  0.108E+02
  3.476  0.103E+02  0.103E+02
  3.486  0.106E+02  0.106E+02
  3.496  0.106E+02  0.106E+02
  3.506  0.985E+01  0.985E+01
  3.516  0.100E+02  0.100E+02
  3.526  0.106E+02  0.106E+02
  3.536  0.101E+02  0.101E+02
  3.546  0.956E+01  0.956E+01
  3.556  0.956E+01  0.956E+01
  3.566  0.101E+02  0.101E+02
  3.576  0.109E+02  0.109E+02
  3.586  0.893E+01  0.893E+01
  3.596  0.827E+01  0.827E+01
  3.606  0.690E+01  0.690E+01
  3.616  0.640E+01  0.640E+01
  3.626  0.681E+01  0.681E+01
  3.636  0.690E+01  0.690E+01
  3.646  0.669E+01  0.669E+01
  3.656  0.614E+01  0.614E+01
  3.666  0.579E+01  0.579E+01
  3.676  0.601E+01  0.601E+01
  3.686  0.549E+01  0.549E+01
  3.696  0.564E+01  0.564E+01
  3.706  0.593E+01  0.593E+01
  3.716  0.587E+01  0.587E+01
  3.726  0.567E+01  0.567E+01
  3.736  0.529E+01  0.529E+01
  3.746  0.549E+01  0.549E+01
  3.756  0.551E+01  0.551E+01
  3.766  0.551E+01  0.551E+01
  3.776  0.539E+01  0.539E+01
  3.786  0.523E+01  0.523E+01
  3.796  0.515E+01  0.515E+01
  3.806  0.483E+01  0.483E+01
  3.816  0.445E+01  0.445E+01
  3.826  0.434E+01  0.434E+01
  3.836  0.435E+01  0.435E+01
  3.846  0.399E+01  0.399E+01
  3.856  0.418E+01  0.418E+01
  3.866  0.427E+01  0.427E+01
  3.876  0.429E+01  0.429E+01
  3.886  0.412E+01  0.412E+01
  3.896  0.388E+01  0.388E+01
  3.906  0.382E+01  0.382E+01
  3.916  0.401E+01  0.401E+01
  3.926  0.434E+01  0.434E+01
  3.936  0.470E+01  0.470E+01
  3.946  0.504E+01  0.504E+01
  3.956  0.507E+01  0.507E+01
  3.966  0.493E+01  0.493E+01
  3.976  0.475E+01  0.475E+01
  3.986  0.505E+01  0.505E+01
  3.996  0.489E+01  0.489E+01
  4.006  0.472E+01  0.472E+01
  4.016  0.465E+01  0.465E+01
  4.026  0.561E+01  0.561E+01
  4.036  0.556E+01  0.556E+01
  4.046  0.539E+01  0.539E+01
  4.056  0.493E+01  0.493E+01
  4.066  0.484E+01  0.484E+01
  4.076  0.477E+01  0.477E+01
  4.086  0.471E+01  0.471E+01
  4.096  0.465E+01  0.465E+01
  4.106  0.460E+01  0.460E+01
  4.116  0.568E+01  0.568E+01
  4.126  0.670E+01  0.670E+01
  4.136  0.529E+01  0.528E+01
  4.146  0.471E+01  0.471E+01
  4.156  0.493E+01  0.493E+01
  4.166  0.456E+01  0.456E+01
  4.176  0.431E+01  0.431E+01
  4.186  0.528E+01  0.528E+01
  4.196  0.481E+01  0.481E+01
  4.206  0.424E+01  0.424E+01
  4.216  0.381E+01  0.381E+01
  4.226  0.359E+01  0.359E+01
  4.236  0.362E+01  0.362E+01
  4.246  0.362E+01  0.362E+01
  4.256  0.322E+01  0.322E+01
  4.266  0.263E+01  0.263E+01
  4.276  0.250E+01  0.250E+01
  4.286  0.240E+01  0.240E+01
  4.296  0.237E+01  0.237E+01
  4.306  0.235E+01  0.235E+01
  4.316  0.230E+01  0.230E+01
  4.326  0.228E+01  0.228E+01
  4.336  0.210E+01  0.210E+01
  4.346  0.202E+01  0.202E+01
  4.356  0.200E+01  0.200E+01
  4.366  0.201E+01  0.201E+01
  4.376  0.209E+01  0.209E+01
  4.386  0.225E+01  0.225E+01
  4.396  0.276E+01  0.276E+01
  4.406  0.261E+01  0.261E+01
  4.416  0.272E+01  0.272E+01
  4.426  0.269E+01  0.269E+01
  4.436  0.271E+01  0.271E+01
  4.446  0.249E+01  0.249E+01
  4.456  0.221E+01  0.221E+01
  4.466  0.205E+01  0.205E+01
  4.476  0.197E+01  0.197E+01
  4.486  0.196E+01  0.196E+01
  4.496  0.189E+01  0.189E+01
  4.506  0.184E+01  0.184E+01
  4.516  0.177E+01  0.177E+01
  4.526  0.174E+01  0.174E+01
  4.536  0.171E+01  0.171E+01
  4.546  0.170E+01  0.170E+01
  4.556  0.167E+01  0.167E+01
  4.566  0.166E+01  0.166E+01
  4.576  0.170E+01  0.170E+01
  4.586  0.174E+01  0.174E+01
  4.596  0.174E+01  0.174E+01
  4.606  0.198E+01  0.198E+01
  4.616  0.179E+01  0.179E+01
  4.626  0.181E+01  0.181E+01
  4.636  0.179E+01  0.179E+01
  4.646  0.185E+01  0.185E+01
  4.656  0.186E+01  0.186E+01
  4.666  0.186E+01  0.186E+01
  4.676  0.189E+01  0.189E+01
  4.686  0.191E+01  0.191E+01
  4.696  0.184E+01  0.184E+01
  4.706  0.180E+01  0.180E+01
  4.716  0.178E+01  0.178E+01
  4.726  0.175E+01  0.175E+01
  4.736  0.171E+01  0.171E+01
  4.746  0.163E+01  0.163E+01
  4.756  0.157E+01  0.157E+01
  4.766  0.152E+01  0.152E+01
  4.776  0.149E+01  0.149E+01
  4.786  0.146E+01  0.146E+01
  4.796  0.143E+01  0.143E+01
  4.806  0.141E+01  0.141E+01
  4.816  0.140E+01  0.140E+01
  4.826  0.140E+01  0.140E+01
  4.836  0.141E+01  0.141E+01
  4.846  0.144E+01  0.144E+01
  4.856  0.147E+01  0.147E+01
  4.866  0.153E+01  0.153E+01
  4.876  0.142E+01  0.142E+01
  4.886  0.140E+01  0.140E+01
  4.896  0.138E+01  0.138E+01
  4.906  0.136E+01  0.136E+01
  4.916  0.135E+01  0.135E+01
  4.926  0.134E+01  0.134E+01
  4.936  0.132E+01  0.132E+01
  4.946  0.131E+01  0.131E+01
  4.956  0.131E+01  0.131E+01
  4.966  0.130E+01  0.130E+01
  4.976  0.130E+01  0.130E+01
  4.986  0.130E+01  0.130E+01
  4.996  0.130E+01  0.130E+01
  5.006  0.131E+01  0.131E+01
  5.016  0.131E+01  0.131E+01
  5.026  0.133E+01  0.133E+01
  5.036  0.135E+01  0.135E+01
  5.046  0.138E+01  0.138E+01
  5.056  0.141E+01  0.141E+01
  5.066  0.144E+01  0.144E+01
  5.076  0.146E+01  0.146E+01
  5.086  0.147E+01  0.147E+01
  5.096  0.148E+01  0.148E+01
  5.106  0.156E+01  0.156E+01
  5.116  0.165E+01  0.165E+01
  5.126  0.173E+01  0.173E+01
  5.136  0.183E+01  0.183E+01
  5.146  0.199E+01  0.199E+01
  5.156  0.201E+01  0.201E+01
  5.166  0.205E+01  0.205E+01
  5.176  0.211E+01  0.211E+01
  5.186  0.212E+01  0.212E+01
  5.196  0.210E+01  0.210E+01
  5.206  0.207E+01  0.207E+01
  5.216  0.212E+01  0.212E+01
  5.226  0.222E+01  0.222E+01
  5.236  0.212E+01  0.212E+01
  5.246  0.212E+01  0.212E+01
  5.256  0.218E+01  0.218E+01
  5.266  0.229E+01  0.229E+01
  5.276  0.227E+01  0.227E+01
  5.286  0.226E+01  0.226E+01
  5.296  0.228E+01  0.228E+01
  5.306  0.231E+01  0.231E+01
  5.316  0.229E+01  0.229E+01
  5.326  0.227E+01  0.227E+01
  5.336  0.224E+01  0.224E+01
  5.346  0.218E+01  0.218E+01
  5.356  0.207E+01  0.207E+01
  5.366  0.203E+01  0.203E+01
  5.376  0.202E+01  0.202E+01
  5.386  0.199E+01  0.199E+01
  5.396  0.191E+01  0.191E+01
  5.406  0.175E+01  0.175E+01
  5.416  0.180E+01  0.180E+01
  5.426  0.164E+01  0.164E+01
  5.436  0.159E+01  0.159E+01
  5.446  0.158E+01  0.158E+01
  5.456  0.161E+01  0.161E+01
  5.466  0.163E+01  0.163E+01
  5.476  0.162E+01  0.162E+01
  5.486  0.158E+01  0.158E+01
  5.496  0.158E+01  0.158E+01
  5.506  0.157E+01  0.157E+01
  5.516  0.155E+01  0.155E+01
  5.526  0.154E+01  0.154E+01
  5.536  0.155E+01  0.155E+01
  5.546  0.156E+01  0.156E+01
  5.556  0.156E+01  0.156E+01
  5.566  0.157E+01  0.157E+01
  5.576  0.158E+01  0.158E+01
  5.586  0.158E+01  0.158E+01
  5.596  0.158E+01  0.158E+01
  5.606  0.159E+01  0.159E+01
  5.616  0.161E+01  0.161E+01
  5.626  0.159E+01  0.159E+01
  5.636  0.160E+01  0.160E+01
  5.646  0.161E+01  0.161E+01
  5.656  0.162E+01  0.162E+01
  5.666  0.163E+01  0.163E+01
  5.676  0.164E+01  0.164E+01
  5.686  0.164E+01  0.164E+01
  5.696  0.163E+01  0.163E+01
  5.706  0.162E+01  0.162E+01
  5.716  0.161E+01  0.161E+01
  5.726  0.160E+01  0.160E+01
  5.736  0.161E+01  0.161E+01
  5.746  0.167E+01  0.167E+01
  5.756  0.163E+01  0.163E+01
  5.766  0.158E+01  0.158E+01
  5.776  0.158E+01  0.158E+01
  5.786  0.158E+01  0.158E+01
  5.796  0.157E+01  0.157E+01
  5.806  0.154E+01  0.154E+01
  5.816  0.150E+01  0.150E+01
  5.826  0.148E+01  0.148E+01
  5.836  0.147E+01  0.147E+01
  5.846  0.143E+01  0.143E+01
  5.856  0.139E+01  0.139E+01
  5.866  0.135E+01  0.135E+01
  5.876  0.130E+01  0.130E+01
  5.886  0.125E+01  0.125E+01
  5.896  0.122E+01  0.122E+01
  5.906  0.121E+01  0.121E+01
  5.916  0.122E+01  0.122E+01
  5.926  0.123E+01  0.123E+01
  5.936  0.126E+01  0.126E+01
  5.946  0.128E+01  0.128E+01
  5.956  0.130E+01  0.130E+01
  5.966  0.134E+01  0.134E+01
  5.976  0.137E+01  0.137E+01
  5.986  0.134E+01  0.134E+01
  5.996  0.125E+01  0.125E+01
  6.006  0.125E+01  0.125E+01
  6.016  0.126E+01  0.126E+01
  6.026  0.124E+01  0.124E+01
  6.036  0.124E+01  0.124E+01
  6.046  0.127E+01  0.127E+01
  6.056  0.133E+01  0.133E+01
  6.066  0.138E+01  0.138E+01
  6.076  0.148E+01  0.148E+01
  6.086  0.159E+01  0.159E+01
  6.096  0.164E+01  0.164E+01
  6.106  0.167E+01  0.167E+01
  6.116  0.175E+01  0.175E+01
  6.126  0.177E+01  0.177E+01
  6.136  0.175E+01  0.175E+01
  6.146  0.172E+01  0.172E+01
  6.156  0.170E+01  0.170E+01
  6.166  0.173E+01  0.173E+01
  6.176  0.172E+01  0.172E+01
  6.186  0.168E+01  0.168E+01
  6.196  0.166E+01  0.166E+01
  6.206  0.158E+01  0.158E+01
  6.216  0.154E+01  0.154E+01
  6.226  0.144E+01  0.144E+01
  6.236  0.134E+01  0.134E+01
  6.246  0.131E+01  0.131E+01
  6.256  0.127E+01  0.127E+01
  6.266  0.125E+01  0.125E+01
  6.276  0.124E+01  0.124E+01
  6.286  0.123E+01  0.123E+01
  6.296  0.122E+01  0.122E+01
  6.306  0.135E+01  0.135E+01
  6.316  0.131E+01  0.131E+01
  6.326  0.124E+01  0.124E+01
  6.336  0.104E+01  0.104E+01
  6.346  0.946E+00  0.946E+00
  6.356  0.921E+00  0.921E+00
  6.366  0.856E+00  0.856E+00
  6.376  0.791E+00  0.791E+00
  6.386  0.873E+00  0.873E+00
  6.396  0.939E+00  0.939E+00
  6.406  0.969E+00  0.969E+00
  6.416  0.104E+01  0.104E+01
  6.426  0.111E+01  0.111E+01
  6.436  0.113E+01  0.113E+01
  6.446  0.119E+01  0.119E+01
  6.456  0.123E+01  0.123E+01
  6.466  0.106E+01  0.106E+01
  6.476  0.108E+01  0.108E+01
  6.486  0.114E+01  0.114E+01
  6.496  0.121E+01  0.121E+01
  6.506  0.127E+01  0.127E+01
  6.516  0.132E+01  0.132E+01
  6.526  0.141E+01  0.141E+01
  6.536  0.149E+01  0.149E+01
  6.546  0.149E+01  0.149E+01
  6.556  0.135E+01  0.135E+01
  6.566  0.132E+01  0.132E+01
  6.576  0.148E+01  0.148E+01
  6.586  0.118E+01  0.118E+01
  6.596  0.116E+01  0.116E+01
  6.606  0.112E+01  0.112E+01
  6.616  0.118E+01  0.118E+01
  6.626  0.112E+01  0.112E+01
  6.636  0.135E+01  0.135E+01
  6.646  0.116E+01  0.116E+01
  6.656  0.119E+01  0.119E+01
  6.666  0.115E+01  0.115E+01
  6.676  0.117E+01  0.117E+01
  6.686  0.116E+01  0.116E+01
  6.696  0.115E+01  0.115E+01
  6.706  0.113E+01  0.113E+01
  6.716  0.119E+01  0.119E+01
  6.726  0.121E+01  0.121E+01
  6.736  0.119E+01  0.119E+01
  6.746  0.114E+01  0.114E+01
  6.756  0.104E+01  0.104E+01
  6.766  0.906E+00  0.906E+00
  6.776  0.829E+00  0.829E+00
  6.786  0.759E+00  0.759E+00
  6.796  0.709E+00  0.709E+00
  6.806  0.759E+00  0.760E+00
  6.816  0.788E+00  0.788E+00
  6.826  0.788E+00  0.788E+00
  6.836  0.800E+00  0.800E+00
  6.846  0.907E+00  0.907E+00
  6.856  0.996E+00  0.996E+00
  6.866  0.112E+01  0.112E+01
  6.876  0.136E+01  0.136E+01
  6.886  0.154E+01  0.154E+01
  6.896  0.172E+01  0.172E+01
  6.906  0.174E+01  0.174E+01
  6.916  0.158E+01  0.158E+01
  6.926  0.138E+01  0.138E+01
  6.936  0.121E+01  0.121E+01
  6.946  0.115E+01  0.115E+01
  6.956  0.112E+01  0.112E+01
  6.966  0.110E+01  0.110E+01
  6.976  0.110E+01  0.110E+01
  6.986  0.111E+01  0.111E+01
  6.996  0.968E+00  0.968E+00
  7.006  0.934E+00  0.934E+00
  7.016  0.929E+00  0.929E+00
  7.026  0.918E+00  0.918E+00
  7.036  0.910E+00  0.910E+00
  7.046  0.891E+00  0.891E+00
  7.056  0.873E+00  0.873E+00
  7.066  0.851E+00  0.851E+00
  7.076  0.829E+00  0.829E+00
  7.086  0.811E+00  0.811E+00
  7.096  0.770E+00  0.770E+00
  7.106  0.744E+00  0.743E+00
  7.116  0.733E+00  0.733E+00
  7.126  0.732E+00  0.732E+00
  7.136  0.746E+00  0.746E+00
  7.146  0.773E+00  0.773E+00
  7.156  0.825E+00  0.825E+00
  7.166  0.892E+00  0.892E+00
  7.176  0.975E+00  0.975E+00
  7.186  0.106E+01  0.106E+01
  7.196  0.113E+01  0.113E+01
  7.206  0.117E+01  0.117E+01
  7.216  0.114E+01  0.114E+01
  7.226  0.105E+01  0.105E+01
  7.236  0.106E+01  0.106E+01
  7.246  0.106E+01  0.106E+01
  7.256  0.104E+01  0.104E+01
  7.266  0.102E+01  0.102E+01
  7.276  0.103E+01  0.103E+01
  7.286  0.104E+01  0.104E+01
  7.296  0.101E+01  0.101E+01
  7.306  0.995E+00  0.994E+00
  7.316  0.998E+00  0.998E+00
  7.326  0.982E+00  0.982E+00
  7.336  0.959E+00  0.959E+00
  7.346  0.949E+00  0.949E+00
  7.356  0.918E+00  0.918E+00
  7.366  0.832E+00  0.832E+00
  7.376  0.768E+00  0.768E+00
  7.386  0.723E+00  0.723E+00
  7.396  0.689E+00  0.689E+00
  7.406  0.661E+00  0.661E+00
  7.416  0.670E+00  0.670E+00
  7.426  0.759E+00  0.759E+00
  7.436  0.758E+00  0.758E+00
  7.446  0.749E+00  0.749E+00
  7.456  0.757E+00  0.757E+00
  7.466  0.751E+00  0.751E+00
  7.476  0.762E+00  0.762E+00
  7.486  0.864E+00  0.864E+00
  7.496  0.991E+00  0.991E+00
  7.506  0.105E+01  0.105E+01
  7.516  0.937E+00  0.937E+00
  7.526  0.861E+00  0.861E+00
  7.536  0.914E+00  0.914E+00
  7.546  0.825E+00  0.825E+00
  7.556  0.874E+00  0.874E+00
  7.566  0.962E+00  0.962E+00
  7.576  0.860E+00  0.859E+00
  7.586  0.804E+00  0.804E+00
  7.596  0.902E+00  0.902E+00
  7.606  0.753E+00  0.752E+00
  7.616  0.666E+00  0.666E+00
  7.626  0.661E+00  0.661E+00
  7.636  0.681E+00  0.681E+00
  7.646  0.658E+00  0.658E+00
  7.656  0.665E+00  0.665E+00
  7.666  0.665E+00  0.665E+00
  7.676  0.645E+00  0.645E+00
  7.686  0.632E+00  0.632E+00
  7.696  0.656E+00  0.656E+00
  7.706  0.619E+00  0.619E+00
  7.716  0.614E+00  0.614E+00
  7.726  0.636E+00  0.636E+00
  7.736  0.620E+00  0.620E+00
  7.746  0.588E+00  0.588E+00
  7.756  0.580E+00  0.580E+00
  7.766  0.618E+00  0.618E+00
  7.776  0.685E+00  0.685E+00
  7.786  0.720E+00  0.720E+00
