# energy grid [eV]  eels components [arbitrary units]
#
    5.590000000    0.071231974    0.072382748    0.047021535
    5.600000000    0.070839243    0.072181251    0.046810774
    5.610000000    0.070592599    0.071973168    0.046601345
    5.620000000    0.070460925    0.071732401    0.046616895
    5.630000000    0.070378401    0.071446849    0.046993021
    5.640000000    0.070419117    0.071261856    0.047763697
    5.650000000    0.070759412    0.071411475    0.048849804
    5.660000000    0.071567537    0.072097320    0.050116524
    5.670000000    0.072965732    0.073446571    0.051479104
    5.680000000    0.074987469    0.075446892    0.052944166
    5.690000000    0.077482627    0.077835016    0.054526551
    5.700000000    0.080110820    0.080119111    0.056149713
    5.710000000    0.082492559    0.081800290    0.057672248
    5.720000000    0.084356241    0.082601314    0.058995069
    5.730000000    0.085545681    0.082530334    0.060118228
    5.740000000    0.085972088    0.081802445    0.061104669
    5.750000000    0.085636582    0.080722613    0.061989844
    5.760000000    0.084707734    0.079610412    0.062742229
    5.770000000    0.083521240    0.078772693    0.063354654
    5.780000000    0.082436663    0.078468530    0.063963356
    5.790000000    0.081675352    0.078850369    0.064802053
    5.800000000    0.081239765    0.079893233    0.065995528
    5.810000000    0.080914704    0.081337302    0.067405723
    5.820000000    0.080433727    0.082768112    0.068693069
    5.830000000    0.079755118    0.083892557    0.069550608
    5.840000000    0.079118509    0.084740804    0.069919156
    5.850000000    0.078795177    0.085521678    0.070018663
    5.860000000    0.078820669    0.086292878    0.070190903
    5.870000000    0.078961343    0.086813139    0.070701437
    5.880000000    0.078941974    0.086722565    0.071647427
    5.890000000    0.078703504    0.085858361    0.072972778
    5.900000000    0.078426774    0.084414442    0.074536951
    5.910000000    0.078361406    0.082839791    0.076173625
    5.920000000    0.078682798    0.081609318    0.077691227
    5.930000000    0.079468809    0.081055783    0.078906359
    5.940000000    0.080685719    0.081284467    0.079783107
    5.950000000    0.082151015    0.082163152    0.080471540
    5.960000000    0.083616007    0.083430263    0.081098224
    5.970000000    0.084931030    0.084847362    0.081577258
    5.980000000    0.086100302    0.086283463    0.081672919
    5.990000000    0.087220123    0.087721812    0.081235865
    6.000000000    0.088359465    0.089203106    0.080428345
    6.010000000    0.089413993    0.090731518    0.079688842
    6.020000000    0.090082902    0.092209566    0.079417939
    6.030000000    0.090050517    0.093442582    0.079760208
    6.040000000    0.089208460    0.094227326    0.080686323
    6.050000000    0.087713949    0.094457031    0.082168425
    6.060000000    0.085882070    0.094134080    0.084181695
    6.070000000    0.084079104    0.093354199    0.086566901
    6.080000000    0.082670471    0.092344155    0.089007784
    6.090000000    0.081915051    0.091401184    0.091154994
    6.100000000    0.081832725    0.090683276    0.092677043
    6.110000000    0.082196751    0.090108390    0.093287857
    6.120000000    0.082699957    0.089506506    0.093002911
    6.130000000    0.083170912    0.088814360    0.092318252
    6.140000000    0.083633917    0.088078524    0.091862445
    6.150000000    0.084143164    0.087334742    0.091884602
    6.160000000    0.084614376    0.086563256    0.092128153
    6.170000000    0.084872974    0.085728306    0.092078218
    6.180000000    0.084814163    0.084802290    0.091345050
    6.190000000    0.084470442    0.083781801    0.089913451
    6.200000000    0.083959517    0.082705157    0.088075678
    6.210000000    0.083378986    0.081609305    0.086208588
    6.220000000    0.082717584    0.080463991    0.084581656
    6.230000000    0.081888763    0.079212689    0.083275328
    6.240000000    0.080889459    0.077897743    0.082246016
    6.250000000    0.079877245    0.076680446    0.081437049
    6.260000000    0.079061095    0.075732135    0.080853351
    6.270000000    0.078551175    0.075146762    0.080600144
    6.280000000    0.078325489    0.074949466    0.080858303
    6.290000000    0.078313551    0.075157757    0.081785910
    6.300000000    0.078473490    0.075807540    0.083404035
    6.310000000    0.078782567    0.076914514    0.085533771
    6.320000000    0.079196793    0.078409020    0.087848113
    6.330000000    0.079681752    0.080122990    0.090097285
    6.340000000    0.080292656    0.081874854    0.092358641
    6.350000000    0.081165163    0.083562738    0.094991072
    6.360000000    0.082386278    0.085133453    0.098259201
    6.370000000    0.083866126    0.086456794    0.101973774
    6.380000000    0.085363749    0.087327580    0.105509762
    6.390000000    0.086689146    0.087672416    0.108245221
    6.400000000    0.087868614    0.087676654    0.109990120
    6.410000000    0.089074285    0.087625038    0.110942371
    6.420000000    0.090418209    0.087670764    0.111335532
    6.430000000    0.091861292    0.087814911    0.111247478
    6.440000000    0.093328169    0.088074185    0.110653807
    6.450000000    0.094875163    0.088589528    0.109548679
    6.460000000    0.096684934    0.089536919    0.108101645
    6.470000000    0.098885917    0.090970905    0.106731576
    6.480000000    0.101401025    0.092769553    0.105846941
    6.490000000    0.103968669    0.094711740    0.105488340
    6.500000000    0.106327430    0.096638474    0.105297902
    6.510000000    0.108395784    0.098571494    0.104749472
    6.520000000    0.110273298    0.100668189    0.103463852
    6.530000000    0.112075725    0.103045792    0.101566189
    6.540000000    0.113734642    0.105582142    0.099755220
    6.550000000    0.114957567    0.107861130    0.098907581
    6.560000000    0.115439221    0.109385954    0.099610246
    6.570000000    0.115093507    0.109883504    0.101927640
    6.580000000    0.114078844    0.109429358    0.105363035
    6.590000000    0.112724688    0.108363943    0.108968370
    6.600000000    0.111442340    0.107080754    0.111685779
    6.610000000    0.110565771    0.105837172    0.112909893
    6.620000000    0.110198269    0.104741534    0.112829190
    6.630000000    0.110187140    0.103842048    0.112106813
    6.640000000    0.110254217    0.103201350    0.111306463
    6.650000000    0.110211418    0.102936000    0.110610940
    6.660000000    0.110112571    0.103192793    0.109877117
    6.670000000    0.110222761    0.104092443    0.108936959
    6.680000000    0.110829875    0.105704390    0.107836074
    6.690000000    0.112052628    0.108035782    0.106737316
    6.700000000    0.113800295    0.111014479    0.105746831
    6.710000000    0.115876519    0.114472453    0.104863392
    6.720000000    0.118089906    0.118135704    0.103949133
    6.730000000    0.120291603    0.121654383    0.102828793
    6.740000000    0.122335677    0.124692027    0.101545018
    6.750000000    0.124021433    0.127030115    0.100427417
    6.760000000    0.125161897    0.128673251    0.099854309
    6.770000000    0.125758911    0.129877264    0.100021041
    6.780000000    0.126076830    0.130984005    0.100892957
    6.790000000    0.126514987    0.132200679    0.102239404
    6.800000000    0.127380776    0.133544896    0.103722722
    6.810000000    0.128731835    0.134923251    0.105090970
    6.820000000    0.130384215    0.136200452    0.106345091
    6.830000000    0.132012274    0.137211424    0.107699869
    6.840000000    0.133221129    0.137772528    0.109376156
    6.850000000    0.133635690    0.137742023    0.111404196
    6.860000000    0.133051962    0.137094701    0.113589499
    6.870000000    0.131538645    0.135935744    0.115630395
    6.880000000    0.129432748    0.134450632    0.117239788
    6.890000000    0.127267642    0.132880581    0.118186265
    6.900000000    0.125630968    0.131535417    0.118378070
    6.910000000    0.124959658    0.130690726    0.117973868
    6.920000000    0.125377657    0.130377457    0.117232068
    6.930000000    0.126616042    0.130282504    0.116225084
    6.940000000    0.128034049    0.129927314    0.114846863
    6.950000000    0.128870462    0.129064007    0.113070343
    6.960000000    0.128667025    0.127895963    0.111129876
    6.970000000    0.127495818    0.126835843    0.109450042
    6.980000000    0.125830606    0.126161736    0.108353869
    6.990000000    0.124320300    0.126026878    0.107869935
    7.000000000    0.123562250    0.126596167    0.107868429
    7.010000000    0.123845265    0.127955733    0.108346851
    7.020000000    0.125031468    0.129945092    0.109549053
    7.030000000    0.126666758    0.132136947    0.111799187
    7.040000000    0.128156420    0.133919060    0.115247273
    7.050000000    0.128901023    0.134655683    0.119785684
    7.060000000    0.128490782    0.133945408    0.125127564
    7.070000000    0.126918218    0.131810794    0.130902093
    7.080000000    0.124545459    0.128648379    0.136740257
    7.090000000    0.121803307    0.124973095    0.142300011
    7.100000000    0.119011528    0.121242801    0.147152383
    7.110000000    0.116468475    0.117878741    0.150715812
    7.120000000    0.114496577    0.115239331    0.152411999
    7.130000000    0.113305312    0.113482713    0.151923255
    7.140000000    0.112846430    0.112487418    0.149422768
    7.150000000    0.112849190    0.111947024    0.145654168
    7.160000000    0.113079159    0.111629115    0.141712087
    7.170000000    0.113564154    0.111562659    0.138556007
    7.180000000    0.114477647    0.111895587    0.136636910
    7.190000000    0.115820952    0.112579436    0.135983330
    7.200000000    0.117284901    0.113288816    0.136559119
    7.210000000    0.118428791    0.113680271    0.138429233
    7.220000000    0.119040391    0.113723296    0.141576256
    7.230000000    0.119332819    0.113763104    0.145611920
    7.240000000    0.119731255    0.114254633    0.149674719
    7.250000000    0.120521491    0.115484406    0.152688052
    7.260000000    0.121748233    0.117517149    0.153901497
    7.270000000    0.123284483    0.120230463    0.153287428
    7.280000000    0.124851233    0.123271327    0.151496187
    7.290000000    0.126072148    0.126068698    0.149436357
    7.300000000    0.126630190    0.128050457    0.147720799
    7.310000000    0.126429676    0.128933715    0.146340041
    7.320000000    0.125722825    0.128903597    0.144791527
    7.330000000    0.125015381    0.128489897    0.142559579
    7.340000000    0.124660358    0.128109597    0.139550495
    7.350000000    0.124566767    0.127726458    0.136150100
    7.360000000    0.124357160    0.127010841    0.132866272
    7.370000000    0.123751609    0.125780710    0.129932479
    7.380000000    0.122801473    0.124248264    0.127341320
    7.390000000    0.121830491    0.122872837    0.125095179
    7.400000000    0.121224058    0.122045922    0.123237980
    7.410000000    0.121275441    0.121949511    0.121788070
    7.420000000    0.122122615    0.122618448    0.120796486
    7.430000000    0.123760508    0.124020866    0.120394446
    7.440000000    0.126096649    0.126062678    0.120704135
    7.450000000    0.128942468    0.128510593    0.121707290
    7.460000000    0.131984262    0.130946868    0.123236744
    7.470000000    0.134807101    0.132871675    0.125108644
    7.480000000    0.136879393    0.133826953    0.127126534
    7.490000000    0.137539304    0.133418196    0.128933916
    7.500000000    0.136178883    0.131402128    0.130115651
    7.510000000    0.132699029    0.127988869    0.130579103
    7.520000000    0.127779031    0.123939600    0.130664843
    7.530000000    0.122433071    0.120093783    0.130792130
    7.540000000    0.117299546    0.116799711    0.131159788
    7.550000000    0.112423731    0.113818522    0.131789617
    7.560000000    0.107600646    0.110711956    0.132649758
    7.570000000    0.102837690    0.107324070    0.133689646
    7.580000000    0.098485846    0.103925171    0.134780140
    7.590000000    0.095005457    0.100991031    0.135635612
    7.600000000    0.092675243    0.098910628    0.135934479
    7.610000000    0.091484671    0.097832239    0.135589855
    7.620000000    0.091238496    0.097706564    0.134890868
    7.630000000    0.091726105    0.098427493    0.134368992
    7.640000000    0.092803711    0.099891101    0.134409917
    7.650000000    0.094365504    0.101937366    0.134921885
    7.660000000    0.096249033    0.104279305    0.135444793
    7.670000000    0.098191600    0.106515798    0.135618460
    7.680000000    0.099929281    0.108271267    0.135484203
    7.690000000    0.101329815    0.109387621    0.135302672
    7.700000000    0.102427636    0.109992037    0.135220413
    7.710000000    0.103390594    0.110361212    0.135247927
    7.720000000    0.104423597    0.110680215    0.135452934
    7.730000000    0.105611303    0.110919949    0.135971005
    7.740000000    0.106854840    0.110978843    0.136787079
    7.750000000    0.107984911    0.110911169    0.137625729
    7.760000000    0.108925018    0.110945790    0.138095352
    7.770000000    0.109716910    0.111273490    0.137932168
    7.780000000    0.110397883    0.111871781    0.137185881
    7.790000000    0.110923381    0.112555067    0.136184581
    7.800000000    0.111232734    0.113156646    0.135292988
    7.810000000    0.111355104    0.113626359    0.134720034
    7.820000000    0.111477613    0.114015319    0.134491858
    7.830000000    0.111935491    0.114477913    0.134576320
    7.840000000    0.113020866    0.115201180    0.135080253
    7.850000000    0.114711432    0.116196474    0.136269260
    7.860000000    0.116660964    0.117218742    0.138362337
    7.870000000    0.118507162    0.117964673    0.141371791
    7.880000000    0.120104764    0.118295194    0.145126655
    7.890000000    0.121396454    0.118207775    0.149368038
    7.900000000    0.122186996    0.117694982    0.153782601
    7.910000000    0.122209676    0.116735306    0.158005814
    7.920000000    0.121441047    0.115406095    0.161646318
    7.930000000    0.120245796    0.113959657    0.164334308
    7.940000000    0.119141570    0.112761062    0.165875643
    7.950000000    0.118534450    0.112181066    0.166394710
    7.960000000    0.118687199    0.112539302    0.166201850
    7.970000000    0.119778370    0.114075659    0.165594177
    7.980000000    0.121926236    0.116904613    0.164869375
    7.990000000    0.125208736    0.120981195    0.164337004
    8.000000000    0.129675344    0.126139608    0.164181343
    8.010000000    0.135280643    0.132148542    0.164378383
    8.020000000    0.141763851    0.138676611    0.164768976
    8.030000000    0.148562741    0.145158647    0.165141483
    8.040000000    0.154851420    0.150737020    0.165212268
    8.050000000    0.159781887    0.154539083    0.164689232
    8.060000000    0.162833934    0.156152431    0.163579398
    8.070000000    0.163997849    0.155798761    0.162389929
    8.080000000    0.163733953    0.154190401    0.161921712
    8.090000000    0.162883772    0.152376119    0.162857710
    8.100000000    0.162446698    0.151429093    0.165367890
    8.110000000    0.163184238    0.151947772    0.168911922
    8.120000000    0.165358361    0.153802765    0.172426473
    8.130000000    0.168737683    0.156292199    0.174853210
    8.140000000    0.172728278    0.158505990    0.175691755
    8.150000000    0.176589483    0.159749329    0.175195130
    8.160000000    0.179712332    0.159786323    0.174057482
    8.170000000    0.181814516    0.158725125    0.172898100
    8.180000000    0.182990960    0.156835401    0.172013246
    8.190000000    0.183608478    0.154510126    0.171421363
    8.200000000    0.184131984    0.152283471    0.171067161
    8.210000000    0.185029190    0.150845588    0.171093260
    8.220000000    0.186657946    0.150904094    0.171882738
    8.230000000    0.189028752    0.152839674    0.173801433
    8.240000000    0.191695091    0.156434438    0.176914459
    8.250000000    0.194062564    0.160982899    0.180944667
    8.260000000    0.195846610    0.165761989    0.185527382
    8.270000000    0.197159125    0.170445912    0.190502279
    8.280000000    0.198249331    0.175112826    0.195921037
    8.290000000    0.199293604    0.179954612    0.201834957
    8.300000000    0.200368355    0.185040131    0.208163702
    8.310000000    0.201488111    0.190325324    0.214723067
    8.320000000    0.202526365    0.195702329    0.221273056
    8.330000000    0.203079094    0.200906185    0.227457217
    8.340000000    0.202603175    0.205483425    0.232707779
    8.350000000    0.200784647    0.208952668    0.236353408
    8.360000000    0.197786669    0.211043197    0.238050363
    8.370000000    0.194196253    0.211867926    0.238182827
    8.380000000    0.190763724    0.211959567    0.237736371
    8.390000000    0.188143111    0.212140640    0.237755835
    8.400000000    0.186644039    0.213118715    0.238818458
    8.410000000    0.186136454    0.215050916    0.240872309
    8.420000000    0.186220950    0.217517695    0.243558063
    8.430000000    0.186399797    0.219793897    0.246653872
    8.440000000    0.186090062    0.221064029    0.250200131
    8.450000000    0.184628799    0.220515192    0.254307117
    8.460000000    0.181513902    0.217526048    0.258883381
    8.470000000    0.176818478    0.212058470    0.263522509
    8.480000000    0.171196967    0.204805373    0.267653781
    8.490000000    0.165349825    0.196761603    0.270764965
    8.500000000    0.159683996    0.188726609    0.272468492
    8.510000000    0.154460820    0.181223761    0.272447413
    8.520000000    0.149948330    0.174624220    0.270608965
    8.530000000    0.146339656    0.169187741    0.267467482
    8.540000000    0.143670779    0.165050870    0.264134457
    8.550000000    0.141927020    0.162274444    0.261672025
    8.560000000    0.141150151    0.160863272    0.260512782
    8.570000000    0.141340768    0.160697638    0.260621187
    8.580000000    0.142311486    0.161499012    0.261953604
    8.590000000    0.143650798    0.162837964    0.264308117
    8.600000000    0.144765670    0.164113048    0.266785460
    8.610000000    0.145061280    0.164634599    0.267939472
    8.620000000    0.144274698    0.163947358    0.266722673
    8.630000000    0.142679002    0.162149544    0.263232375
    8.640000000    0.140914845    0.159837577    0.258621414
    8.650000000    0.139591688    0.157710111    0.254312700
    8.660000000    0.139034165    0.156233801    0.251261598
    8.670000000    0.139275386    0.155562981    0.249872412
    8.680000000    0.140145244    0.155602245    0.250205096
    8.690000000    0.141405620    0.156104324    0.252018196
    8.700000000    0.142904213    0.156778759    0.254796801
    8.710000000    0.144627125    0.157419501    0.257993943
    8.720000000    0.146589935    0.157932193    0.261323450
    8.730000000    0.148669873    0.158180390    0.264728847
    8.740000000    0.150579407    0.157923539    0.268096769
    8.750000000    0.152055947    0.157020568    0.271183698
    8.760000000    0.153071235    0.155612316    0.273853551
    8.770000000    0.153834235    0.154054507    0.276270955
    8.780000000    0.154623695    0.152726395    0.278781956
    8.790000000    0.155624386    0.151860714    0.281497157
    8.800000000    0.156807073    0.151425449    0.283798715
    8.810000000    0.157910746    0.151170508    0.284315457
    8.820000000    0.158639395    0.150855829    0.281803974
    8.830000000    0.158907959    0.150412780    0.276206824
    8.840000000    0.158886038    0.149934512    0.268668012
    8.850000000    0.158865086    0.149592194    0.260571651
    8.860000000    0.159086214    0.149512420    0.252692486
    8.870000000    0.159616184    0.149675095    0.245144583
    8.880000000    0.160342197    0.149926781    0.237984158
    8.890000000    0.161107290    0.150113033    0.231662582
    8.900000000    0.161815009    0.150198515    0.226725817
    8.910000000    0.162350118    0.150249831    0.223310784
    8.920000000    0.162539392    0.150345475    0.221177437
    8.930000000    0.162346182    0.150557510    0.220073706
    8.940000000    0.162021274    0.150996873    0.219854312
    8.950000000    0.161930345    0.151781380    0.220278985
    8.960000000    0.162272494    0.152938470    0.220773538
    8.970000000    0.163032415    0.154425725    0.220505848
    8.980000000    0.164123376    0.156235303    0.218863459
    8.990000000    0.165441173    0.158323907    0.215806404
    9.000000000    0.166812872    0.160429037    0.211790679
    9.010000000    0.168055617    0.162156611    0.207506768
    9.020000000    0.169117269    0.163325240    0.203563934
    9.030000000    0.170089381    0.164131325    0.200227156
    9.040000000    0.171107700    0.164960644    0.197428625
    9.050000000    0.172253015    0.166017383    0.195025242
    9.060000000    0.173441706    0.167051702    0.192951955
    9.070000000    0.174380412    0.167483264    0.191133194
    9.080000000    0.174680796    0.166816951    0.189397512
    9.090000000    0.174048515    0.164916398    0.187561929
    9.100000000    0.172448593    0.162016148    0.185592902
    9.110000000    0.170199520    0.158635952    0.183676599
    9.120000000    0.167924252    0.155470530    0.182160369
    9.130000000    0.166277446    0.153158915    0.181428696
    9.140000000    0.165563637    0.151959612    0.181733655
    9.150000000    0.165580866    0.151636006    0.183025134
    9.160000000    0.165869225    0.151742872    0.184964896
    9.170000000    0.166124337    0.152040946    0.187197521
    9.180000000    0.166363030    0.152616972    0.189550604
    9.190000000    0.166742355    0.153686550    0.191926673
    9.200000000    0.167322926    0.155365069    0.194202570
    9.210000000    0.168047601    0.157601871    0.196357728
    9.220000000    0.168883435    0.160259384    0.198525882
    9.230000000    0.169871390    0.163206533    0.200758749
    9.240000000    0.171013639    0.166311456    0.202721886
    9.250000000    0.172216847    0.169356194    0.203711510
    9.260000000    0.173395601    0.172031919    0.203167944
    9.270000000    0.174572450    0.174069071    0.201203611
    9.280000000    0.175804913    0.175324320    0.198457800
    9.290000000    0.176995125    0.175707547    0.195534236
    9.300000000    0.177861088    0.175126763    0.192843868
    9.310000000    0.178184327    0.173601674    0.190772178
    9.320000000    0.178047003    0.171404883    0.189599011
    9.330000000    0.177756982    0.169008295    0.189292401
    9.340000000    0.177576165    0.166863351    0.189488482
    9.350000000    0.177537091    0.165216693    0.189618647
    9.360000000    0.177511498    0.164116889    0.189175030
    9.370000000    0.177458212    0.163571737    0.188015208
    9.380000000    0.177532083    0.163623125    0.186399650
    9.390000000    0.177949934    0.164261006    0.184754858
    9.400000000    0.178898039    0.165405367    0.183447238
    9.410000000    0.180572889    0.167048887    0.182680185
    9.420000000    0.183131761    0.169329616    0.182502360
    9.430000000    0.186548164    0.172413555    0.182913892
    9.440000000    0.190607323    0.176364764    0.183977044
    9.450000000    0.195004628    0.181109569    0.185837953
    9.460000000    0.199337524    0.186386662    0.188681809
    9.470000000    0.203054288    0.191691576    0.192629713
    9.480000000    0.205495896    0.196348288    0.197571547
    9.490000000    0.206049749    0.199654426    0.203068413
    9.500000000    0.204471783    0.201047483    0.208492478
    9.510000000    0.201190109    0.200371671    0.213425065
    9.520000000    0.197176208    0.198079617    0.217998499
    9.530000000    0.193470763    0.195110852    0.222671805
    9.540000000    0.190859762    0.192534709    0.227613932
    9.550000000    0.189808270    0.191180275    0.232424036
    9.560000000    0.190438186    0.191413495    0.236406768
    9.570000000    0.192477639    0.193099306    0.239008416
    9.580000000    0.195314718    0.195691584    0.240090615
    9.590000000    0.198305412    0.198508324    0.240055072
    9.600000000    0.201173117    0.201162629    0.239737015
    9.610000000    0.204096991    0.203774127    0.239988429
    9.620000000    0.207395796    0.206704707    0.241308894
    9.630000000    0.211200486    0.210196624    0.243902712
    9.640000000    0.215427529    0.214340064    0.248016179
    9.650000000    0.219837650    0.219129824    0.254019136
    9.660000000    0.223906979    0.224272377    0.262020960
    9.670000000    0.226797999    0.229063182    0.271444816
    9.680000000    0.227780640    0.232723523    0.281065843
    9.690000000    0.226757152    0.234874048    0.289587157
    9.700000000    0.224355855    0.235646435    0.296205142
    9.710000000    0.221614753    0.235483534    0.300765939
    9.720000000    0.219569527    0.234948309    0.303830634
    9.730000000    0.218939847    0.234609095    0.306594456
    9.740000000    0.219946445    0.234875687    0.310217998
    9.750000000    0.222267081    0.235807208    0.314954999
    9.760000000    0.225238692    0.237084941    0.319897426
    9.770000000    0.228297017    0.238282998    0.323609601
    9.780000000    0.231280703    0.239216092    0.325046691
    9.790000000    0.234238916    0.239952255    0.323942009
    9.800000000    0.236962112    0.240501971    0.320655245
    9.810000000    0.238865853    0.240633145    0.315809943
    9.820000000    0.239433092    0.240073934    0.309930158
    9.830000000    0.238652318    0.238881735    0.303333048
    9.840000000    0.236896952    0.237514566    0.296236862
    9.850000000    0.234478168    0.236457067    0.288897792
    9.860000000    0.231521242    0.235881963    0.281705173
    9.870000000    0.228260074    0.235779274    0.275068347
    9.880000000    0.225200175    0.236272148    0.269231938
    9.890000000    0.222916426    0.237654227    0.264396275
    9.900000000    0.221827673    0.240192970    0.260911876
    9.910000000    0.222162607    0.243992069    0.259094217
    9.920000000    0.224029488    0.249000781    0.258817817
    9.930000000    0.227472180    0.255076308    0.259376100
    9.940000000    0.232476659    0.262015039    0.259871419
    9.950000000    0.238927385    0.269541119    0.259798930
    9.960000000    0.246489384    0.277240522    0.259184938
    9.970000000    0.254484064    0.284471744    0.258319183
    9.980000000    0.261988188    0.290428063    0.257503020
    9.990000000    0.268211597    0.294419697    0.256864310
   10.000000000    0.272779450    0.296125903    0.256300744
   10.010000000    0.275698343    0.295714828    0.255688827
   10.020000000    0.277220860    0.293856937    0.255172247
   10.030000000    0.277673252    0.291405512    0.255104960
   10.040000000    0.277297769    0.288925643    0.255638336
   10.050000000    0.276264006    0.286554983    0.256480136
   10.060000000    0.274728666    0.284164888    0.257021503
   10.070000000    0.272880240    0.281612815    0.256555170
   10.080000000    0.271036882    0.278976743    0.254527849
   10.090000000    0.269660455    0.276583896    0.250805993
   10.100000000    0.269130631    0.274801633    0.245715819
   10.110000000    0.269483328    0.273829259    0.239937395
   10.120000000    0.270419003    0.273679845    0.234290200
   10.130000000    0.271552581    0.274307514    0.229269352
   10.140000000    0.272735151    0.275766382    0.224745491
   10.150000000    0.274207137    0.278192295    0.220210997
   10.160000000    0.276379864    0.281483356    0.215234779
   10.170000000    0.279510376    0.285061988    0.209616898
   10.180000000    0.283547398    0.288036682    0.203270971
   10.190000000    0.288043128    0.289557868    0.196209036
   10.200000000    0.292161307    0.289180789    0.188668534
   10.210000000    0.294918169    0.287079790    0.181129139
   10.220000000    0.295498896    0.283840183    0.174106428
   10.230000000    0.293564309    0.280014949    0.167836628
   10.240000000    0.289444032    0.275864181    0.162128742
   10.250000000    0.283960644    0.271360343    0.156552415
   10.260000000    0.278045069    0.266332880    0.150818985
   10.270000000    0.272438912    0.260621226    0.145002651
   10.280000000    0.267540035    0.254204383    0.139400204
   10.290000000    0.263362283    0.247242149    0.134236922
   10.300000000    0.259583880    0.240030132    0.129571385
   10.310000000    0.255715027    0.232979342    0.125426857
   10.320000000    0.251339607    0.226570837    0.121884211
   10.330000000    0.246285438    0.221197299    0.119024970
   10.340000000    0.240631463    0.216970563    0.116875847
   10.350000000    0.234609307    0.213648492    0.115442302
   10.360000000    0.228584486    0.210816202    0.114754030
   10.370000000    0.223097556    0.208249328    0.114854841
   10.380000000    0.218744515    0.206095521    0.115739528
   10.390000000    0.215933861    0.204688987    0.117290425
   10.400000000    0.214677127    0.204202312    0.119260857
   10.410000000    0.214479924    0.204420411    0.121301372
   10.420000000    0.214476876    0.204805393    0.123050636
   10.430000000    0.213846796    0.204762967    0.124304208
   10.440000000    0.212232154    0.203893687    0.125108055
   10.450000000    0.209820019    0.202135268    0.125654056
   10.460000000    0.207052239    0.199740736    0.126109166
   10.470000000    0.204292823    0.197092597    0.126511021
   10.480000000    0.201766429    0.194567201    0.126775221
   10.490000000    0.199704423    0.192562649    0.126825588
   10.500000000    0.198356458    0.191444773    0.126688761
   10.510000000    0.197773584    0.191304395    0.126419611
   10.520000000    0.197693116    0.191840085    0.126022043
   10.530000000    0.197718649    0.192592134    0.125526901
   10.540000000    0.197588978    0.193300925    0.125092764
   10.550000000    0.197285321    0.194040142    0.124961127
   10.560000000    0.196996637    0.195106046    0.125320225
   10.570000000    0.197033074    0.196818531    0.126229699
   10.580000000    0.197639268    0.199317109    0.127656904
   10.590000000    0.198803138    0.202458266    0.129551250
   10.600000000    0.200261579    0.205854423    0.131886275
   10.610000000    0.201656639    0.208941628    0.134648077
   10.620000000    0.202664128    0.211068528    0.137793573
   10.630000000    0.203011682    0.211658045    0.141203606
   10.640000000    0.202443918    0.210359063    0.144606473
   10.650000000    0.200805447    0.207189517    0.147576107
   10.660000000    0.198196280    0.202642132    0.149741290
   10.670000000    0.194982110    0.197551037    0.151024393
   10.680000000    0.191659706    0.192749298    0.151640385
   10.690000000    0.188663765    0.188773005    0.151884924
   10.700000000    0.186202448    0.185769295    0.151947009
   10.710000000    0.184265112    0.183633050    0.151966807
   10.720000000    0.182760371    0.182233992    0.152216195
   10.730000000    0.181610344    0.181518890    0.153072280
   10.740000000    0.180773833    0.181477403    0.154839930
   10.750000000    0.180225380    0.182070186    0.157633584
   10.760000000    0.179873892    0.183120276    0.161344418
   10.770000000    0.179513628    0.184236490    0.165661114
   10.780000000    0.178957246    0.184953592    0.170089560
   10.790000000    0.178234039    0.185041530    0.174059669
   10.800000000    0.177558725    0.184638504    0.177236584
   10.810000000    0.177109551    0.184072407    0.179720171
   10.820000000    0.176948565    0.183657970    0.181811027
   10.830000000    0.177136391    0.183671678    0.183703234
   10.840000000    0.177784636    0.184339469    0.185488225
   10.850000000    0.178954265    0.185698816    0.187257894
   10.860000000    0.180551154    0.187490726    0.189076206
   10.870000000    0.182360868    0.189254912    0.190831121
   10.880000000    0.184192280    0.190579631    0.192159235
   10.890000000    0.185938800    0.191300555    0.192664197
   10.900000000    0.187499147    0.191495412    0.192259051
   10.910000000    0.188701545    0.191307201    0.191232193
   10.920000000    0.189346324    0.190769113    0.189958192
   10.930000000    0.189355182    0.189806202    0.188610035
   10.940000000    0.188876130    0.188389269    0.187193622
   10.950000000    0.188192889    0.186617741    0.185750879
   10.960000000    0.187528344    0.184629915    0.184383069
   10.970000000    0.186934613    0.182483292    0.183114790
   10.980000000    0.186303183    0.180152906    0.181868055
   10.990000000    0.185493375    0.177659887    0.180563741
   11.000000000    0.184508348    0.175179361    0.179192470
   11.010000000    0.183479897    0.172950328    0.177828080
   11.020000000    0.182455035    0.171077462    0.176583381
   11.030000000    0.181309748    0.169489116    0.175570117
   11.040000000    0.179908548    0.168067939    0.174939791
   11.050000000    0.178280051    0.166764521    0.174873617
   11.060000000    0.176652538    0.165644572    0.175464125
   11.070000000    0.175385861    0.164905080    0.176633063
   11.080000000    0.174847307    0.164817546    0.178116113
   11.090000000    0.175243851    0.165582147    0.179466280
   11.100000000    0.176490998    0.167199361    0.180184293
   11.110000000    0.178264909    0.169493430    0.180000653
   11.120000000    0.180247059    0.172281247    0.179017367
   11.130000000    0.182319557    0.175493961    0.177548596
   11.140000000    0.184462141    0.179062366    0.175893422
   11.150000000    0.186486104    0.182690057    0.174206687
   11.160000000    0.187973710    0.185836026    0.172424842
   11.170000000    0.188515464    0.187966748    0.170276271
